Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
60a48adfe091e410f4eaba34,halloween,0.4742666417936259,6.196721268044998
60d731567049e5132e3cc4d4,easter,0.0001,7.110918168552671
60d731567049e5132e3cc4d4,labor day,0.4067913817960245,6.194059551531244
60d731567049e5132e3cc4d4,halloween,0.46452095498944956,6.196721268044998
60d731567049e5132e3cc4d4,thanksgiving,0.4742666417936259,6.878639831729194
60d731567049e5132e3cc4d4,christmas,0.5705058966869627,7.634226102784488
60d731567049e5132e3cc4d4,kwanzaa,0.48162592672228244,4.985493836151524
60d731567049e5132e3cc4d4,ramadan,0.2803922360051204,5.931310877308429
60d731567049e5132e3cc4d4,hanukkah,0.23889310427835653,5.461141219899665
60d731567049e5132e3cc4d4,easter,0.38313192778877947,7.110918168552671
610c59ee34cc312d7ca55e45,earth day,0.0001,5.432404822145081
610c59ee34cc312d7ca55e45,labor day,0.48417354388388356,6.194059551531244
610c59ee34cc312d7ca55e45,labor day,1.0,6.194059551531244
610c59ee34cc312d7ca55e45,thanksgiving,0.47958053150450874,6.878639831729194
610c59ee34cc312d7ca55e45,christmas,0.5705058966869627,7.634226102784488
610c59ee34cc312d7ca55e45,christmas,0.9999999999999999,7.634226102784488
610c59ee34cc312d7ca55e45,good friday,0.3430448828039916,6.208343521662571
610c59ee34cc312d7ca55e45,easter,0.4973457263658514,7.110918168552671
610c59ee34cc312d7ca55e45,hanukkah,0.38313192778877947,5.461141219899665
610c59ee34cc312d7ca55e45,kwanzaa,0.5541119516768557,4.985493836151524
610c59ee34cc312d7ca55e45,halloween,0.3363073608644196,6.196721268044998
61363ce02e6022a741d63a6e,christmas,0.0001,7.634226102784488
61363ce02e6022a741d63a6e,christmas,0.9999999999999999,7.634226102784488
61363ce02e6022a741d63a6e,easter,0.5699384090819665,7.110918168552671
61363ce02e6022a741d63a6e,labor day,0.4067913817960245,6.194059551531244
61363ce02e6022a741d63a6e,easter,0.4067913817960245,7.110918168552671
629e241d171ec6698e05f149,easter,0.0001,7.110918168552671
629e241d171ec6698e05f149,christmas,0.5699384090819665,7.634226102784488
629e241d171ec6698e05f149,christmas,0.9999999999999999,7.634226102784488
629e241d171ec6698e05f149,christmas,0.9999999999999999,7.634226102784488
629e241d171ec6698e05f149,hanukkah,0.523371819016924,5.461141219899665
629e241d171ec6698e05f149,thanksgiving,0.3587931632715169,6.878639831729194
629e241d171ec6698e05f149,halloween,0.4742666417936259,6.196721268044998
63619eb02e5bd8f4f7bd138a,christmas,0.0001,7.634226102784488
63619eb02e5bd8f4f7bd138a,halloween,0.58047000962737,6.196721268044998
63619eb02e5bd8f4f7bd138a,easter,0.5359388099715138,7.110918168552671
63619eb02e5bd8f4f7bd138a,thanksgiving,0.4582218900397338,6.878639831729194
63619eb02e5bd8f4f7bd138a,halloween,0.4742666417936259,6.196721268044998
63619eb02e5bd8f4f7bd138a,ramadan,0.2439496679442298,5.931310877308429
63619eb02e5bd8f4f7bd138a,hanukkah,0.23889310427835653,5.461141219899665
63619eb02e5bd8f4f7bd138a,kwanzaa,0.5541119516768557,4.985493836151524
63619eb02e5bd8f4f7bd138a,passover,0.2915584611602262,6.503279030660346
63619eb02e5bd8f4f7bd138a,ramadan,0.2916427837380574,5.931310877308429
63619eb02e5bd8f4f7bd138a,christmas,0.3068508511051984,7.634226102784488
63e802622f8052bd67d6c5f0,easter,0.0001,7.110918168552671
63e802622f8052bd67d6c5f0,halloween,0.5359388099715138,6.196721268044998
63e802622f8052bd67d6c5f0,hanukkah,0.2939392953312091,5.461141219899665
63e802622f8052bd67d6c5f0,thanksgiving,0.3587931632715169,6.878639831729194
63ea4ab1ce4168cbe9f63775,good friday,0.0001,6.208343521662571
63ea4ab1ce4168cbe9f63775,easter,0.4973457263658514,7.110918168552671
63ea4ab1ce4168cbe9f63775,passover,0.5042185763322607,6.503279030660346
63ea4ab1ce4168cbe9f63775,labor day,0.2522161056550145,6.194059551531244
63ea4ab1ce4168cbe9f63775,halloween,0.46452095498944956,6.196721268044998
63ea4ab1ce4168cbe9f63775,thanksgiving,0.4742666417936259,6.878639831729194
63ea4ab1ce4168cbe9f63775,christmas,0.5705058966869627,7.634226102784488
63ea4ab1ce4168cbe9f63775,kwanzaa,0.48162592672228244,4.985493836151524
63ea4ab1ce4168cbe9f63775,hanukkah,0.5541119516768557,5.461141219899665
63ea4ab1ce4168cbe9f63775,ramadan,0.23889310427835653,5.931310877308429
63ea4ab1ce4168cbe9f63775,easter,0.26718092341807875,7.110918168552671
63ea4ab1ce4168cbe9f63775,diwali,0.3001960908463428,5.203853895788335
654108d38225e168af4b1fa0,christmas,0.0001,7.634226102784488
654108d38225e168af4b1fa0,thanksgiving,0.5705058966869627,6.878639831729194
654108d38225e168af4b1fa0,christmas,0.5705058966869627,7.634226102784488
654108d38225e168af4b1fa0,easter,0.5699384090819665,7.110918168552671
654108d38225e168af4b1fa0,labor day,0.4067913817960245,6.194059551531244
654108d38225e168af4b1fa0,halloween,0.46452095498944956,6.196721268044998
654108d38225e168af4b1fa0,good friday,0.37814551727205337,6.208343521662571
654108d38225e168af4b1fa0,earth day,0.2740153988659375,5.432404822145081
654108d38225e168af4b1fa0,hanukkah,0.23952787851517898,5.461141219899665
654108d38225e168af4b1fa0,kwanzaa,0.5541119516768557,4.985493836151524
6554de7d91c1b1bf51104fda,christmas,0.0001,7.634226102784488
6554de7d91c1b1bf51104fda,halloween,0.58047000962737,6.196721268044998
6554de7d91c1b1bf51104fda,thanksgiving,0.4742666417936259,6.878639831729194
6554de7d91c1b1bf51104fda,remembrance day,0.31770861008305773,5.097621672556923
6554de7d91c1b1bf51104fda,easter,0.3988055416077796,7.110918168552671
6554de7d91c1b1bf51104fda,easter,1.0,7.110918168552671
6554de7d91c1b1bf51104fda,national day,0.34566954536732575,5.809866642251538
656e3caa43f1f7f0615252ff,ramadan,0.0001,5.931310877308429
656e3caa43f1f7f0615252ff,easter,0.26718092341807875,7.110918168552671
656e3caa43f1f7f0615252ff,labor day,0.4067913817960245,6.194059551531244
656e3caa43f1f7f0615252ff,ramadan,0.1457854612399978,5.931310877308429
656e3caa43f1f7f0615252ff,thanksgiving,0.23635082268850005,6.878639831729194
656e3caa43f1f7f0615252ff,halloween,0.4742666417936259,6.196721268044998
656e3caa43f1f7f0615252ff,christmas,0.58047000962737,7.634226102784488
656e3caa43f1f7f0615252ff,christmas,0.9999999999999999,7.634226102784488
656e3caa43f1f7f0615252ff,hanukkah,0.523371819016924,5.461141219899665
6596a5cad60ef105b6c18897,christmas,0.0001,7.634226102784488
6596a5cad60ef105b6c18897,halloween,0.58047000962737,6.196721268044998
6596a5cad60ef105b6c18897,thanksgiving,0.4742666417936259,6.878639831729194
6596a5cad60ef105b6c18897,labor day,0.47958053150450874,6.194059551531244
6596a5cad60ef105b6c18897,easter,0.4067913817960245,7.110918168552671
6596a5cad60ef105b6c18897,hanukkah,0.38313192778877947,5.461141219899665
6596a5cad60ef105b6c18897,kwanzaa,0.5541119516768557,4.985493836151524
6596a5cad60ef105b6c18897,ramadan,0.2803922360051204,5.931310877308429
6596a5cad60ef105b6c18897,passover,0.2916427837380574,6.503279030660346
6596a5cad60ef105b6c18897,easter,0.5042185763322607,7.110918168552671
65b15afd94153c1f50c92493,easter,0.0001,7.110918168552671
65b15afd94153c1f50c92493,christmas,0.5699384090819665,7.634226102784488
65b15afd94153c1f50c92493,halloween,0.58047000962737,6.196721268044998
65b15afd94153c1f50c92493,hanukkah,0.2939392953312091,5.461141219899665
65b15afd94153c1f50c92493,labor day,0.2959103846759381,6.194059551531244
65b15afd94153c1f50c92493,thanksgiving,0.47958053150450874,6.878639831729194
65c25cf77dca9d7ca7d9ebdb,christmas,0.0001,7.634226102784488
65c25cf77dca9d7ca7d9ebdb,easter,0.5699384090819665,7.110918168552671
65c25cf77dca9d7ca7d9ebdb,halloween,0.5359388099715138,6.196721268044998
65c25cf77dca9d7ca7d9ebdb,earth day,0.38785912405172396,5.432404822145081
65c25cf77dca9d7ca7d9ebdb,easter,0.3433513615341073,7.110918168552671
65c25cf77dca9d7ca7d9ebdb,christmas,0.5699384090819665,7.634226102784488
65c25cf77dca9d7ca7d9ebdb,thanksgiving,0.5705058966869627,6.878639831729194
65cb63e160bb47fbf9349269,easter,0.0001,7.110918168552671
65cb63e160bb47fbf9349269,ramadan,0.26718092341807875,5.931310877308429
65cb63e160bb47fbf9349269,labor day,0.1457854612399978,6.194059551531244
65cb63e160bb47fbf9349269,halloween,0.46452095498944956,6.196721268044998
65cb63e160bb47fbf9349269,thanksgiving,0.4742666417936259,6.878639831729194
65cb63e160bb47fbf9349269,christmas,0.5705058966869627,7.634226102784488
65cb63e160bb47fbf9349269,hanukkah,0.523371819016924,5.461141219899665
65cb63e160bb47fbf9349269,kwanzaa,0.5541119516768557,4.985493836151524
65cc19b4b3d48a22dfc6756d,christmas,0.0001,7.634226102784488
65cc19b4b3d48a22dfc6756d,labor day,0.4196737562121109,6.194059551531244
65cc19b4b3d48a22dfc6756d,halloween,0.46452095498944956,6.196721268044998
65cc19b4b3d48a22dfc6756d,easter,0.5359388099715138,7.110918168552671
65d54b3b524fcafb543d1b23,christmas,0.0001,7.634226102784488
65d54b3b524fcafb543d1b23,ramadan,0.3068508511051984,5.931310877308429
65d54b3b524fcafb543d1b23,easter,0.26718092341807875,7.110918168552671
65d54b3b524fcafb543d1b23,halloween,0.5359388099715138,6.196721268044998
65d54b3b524fcafb543d1b23,thanksgiving,0.4742666417936259,6.878639831729194
65d54b3b524fcafb543d1b23,labor day,0.47958053150450874,6.194059551531244
65d6a09286a0c99e632a46dd,passover,0.0001,6.503279030660346
65d6a09286a0c99e632a46dd,easter,0.5042185763322607,7.110918168552671
65d6a09286a0c99e632a46dd,thanksgiving,0.4582218900397338,6.878639831729194
65d6a09286a0c99e632a46dd,christmas,0.5705058966869627,7.634226102784488
65d6a09286a0c99e632a46dd,christmas,0.9999999999999999,7.634226102784488
65e1f75ab3efd22e847cfbf0,easter,0.0001,7.110918168552671
65e1f75ab3efd22e847cfbf0,labor day,0.4067913817960245,6.194059551531244
65e1f75ab3efd22e847cfbf0,halloween,0.46452095498944956,6.196721268044998
65e1f75ab3efd22e847cfbf0,christmas,0.58047000962737,7.634226102784488
65e1f75ab3efd22e847cfbf0,hanukkah,0.523371819016924,5.461141219899665
65e1f75ab3efd22e847cfbf0,kwanzaa,0.5541119516768557,4.985493836151524
65e1f75ab3efd22e847cfbf0,ramadan,0.2803922360051204,5.931310877308429
65e1f75ab3efd22e847cfbf0,easter,0.26718092341807875,7.110918168552671
65e358d9c5e3ee026268b2a7,easter,0.0001,7.110918168552671
65e358d9c5e3ee026268b2a7,thanksgiving,0.4582218900397338,6.878639831729194
65e358d9c5e3ee026268b2a7,halloween,0.4742666417936259,6.196721268044998
65e358d9c5e3ee026268b2a7,christmas,0.58047000962737,7.634226102784488
65e358d9c5e3ee026268b2a7,labor day,0.4196737562121109,6.194059551531244
65e862f844f1b7a803bb3c5a,christmas,0.0001,7.634226102784488
65e862f844f1b7a803bb3c5a,easter,0.5699384090819665,7.110918168552671
