Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65cbcaaab9e2fae86452af73,pencil,0.7157296348949103,7.210100863153848
65cbcaaab9e2fae86452af73,stapler,0.2552048875251307,5.514736304434669
65cbcaaab9e2fae86452af73,keyboard,0.23499455366563637,6.925479535959759
65cbcaaab9e2fae86452af73,clipboard,0.3162444780742222,6.071719668607454
65cbcaaab9e2fae86452af73,desk pad,0.14525606408490344,4.295918791028892
65cbcaaab9e2fae86452af73,mouse,0.28370498429342716,7.408450716637633
65cbcaaab9e2fae86452af73,mouse pad,0.14070316343967781,4.44271488292848
65cbcaaab9e2fae86452af73,scissors,0.20164799798769517,6.661291787603469
65cbcaaab9e2fae86452af73,tape,0.3876364321201684,7.580890561318926
65cbcaaab9e2fae86452af73,label,0.19473004918034786,7.509642026392339
65cbcaaab9e2fae86452af73,marker,0.29367975449696204,7.083723831504582
65cbcaaab9e2fae86452af73,laminator,0.3049494952209647,4.628286731089514
65cbcaaab9e2fae86452af73,printer,0.361876372432431,7.338825984735055
65cbcaaab9e2fae86452af73,paper,0.3571090254059741,8.567548529574797
65cbcaaab9e2fae86452af73,highlighter,0.509884249739674,5.005652315355074
65cbcaaab9e2fae86452af73,fax machine,0.28972981697683076,5.523993450315614
65cbcaaab9e2fae86452af73,fax machine,1.0,5.523993450315614
65cbcaaab9e2fae86452af73,notebook,0.20329650162155366,6.834905342354362
65cbcaaab9e2fae86452af73,notebook,1.0,6.834905342354362
65cbcaaab9e2fae86452af73,marker,0.17815925377771524,7.083723831504582
65cbcaaab9e2fae86452af73,sharpener,0.6112449464924484,5.542572740913486
65cbcaaab9e2fae86452af73,folder,0.3113421208966296,7.102152832859037
65cbcaaab9e2fae86452af73,trash can,0.36261407105150734,5.632140313662559
65cbcaaab9e2fae86452af73,scanner,0.3216035959140551,6.553127814054684
65cbcaaab9e2fae86452af73,folder,0.2923658914528111,7.102152832859037
65cbcaaab9e2fae86452af73,paper,0.2518704939704677,8.567548529574797
65cbcaaab9e2fae86452af73,headset,0.36526086942013747,5.80533159305532
65cc2139907d390e13480a97,pencil,0.0001,7.210100863153848
65cc2139907d390e13480a97,paper,0.47225392381771336,8.567548529574797
65cc2139907d390e13480a97,paper,1.0,8.567548529574797
65cc2139907d390e13480a97,stapler,0.24894454071952166,5.514736304434669
65cc2139907d390e13480a97,printer,0.28988061262192644,7.338825984735055
65cc2139907d390e13480a97,highlighter,0.24145732581995405,5.005652315355074
65cc2139907d390e13480a97,pencil,0.3438624110876123,7.210100863153848
65cc2139907d390e13480a97,marker,0.4018699636633226,7.083723831504582
65cc2139907d390e13480a97,paper,0.3765008203235686,8.567548529574797
65cc2139907d390e13480a97,bookcase,0.17536134694675964,6.077984928119279
65cc2139907d390e13480a97,folder,0.07129854032043126,7.102152832859037
65cc2139907d390e13480a97,paper,0.2518704939704677,8.567548529574797
65cc2139907d390e13480a97,calculator,0.2389000366845826,6.561758413017692
65cc2139907d390e13480a97,folder,0.03247926725656014,7.102152832859037
65cc2139907d390e13480a97,binder,0.17874037921942165,6.872861413947388
65cc2139907d390e13480a97,binder,1.0,6.872861413947388
65cc2139907d390e13480a97,tape,0.3008252057229712,7.580890561318926
65cc2139907d390e13480a97,tape,1.0,7.580890561318926
65cc2139907d390e13480a97,notebook,0.14197553212109815,6.834905342354362
65cc2139907d390e13480a97,notebook,1.0,6.834905342354362
65cc2139907d390e13480a97,envelope,0.39904347988906175,7.287099014996011
65cc2139907d390e13480a97,clipboard,0.2122542257476956,6.071719668607454
65cc2139907d390e13480a97,eraser,0.1634611467551632,5.897030213577536
65d26dcd13d9c8026aa92c4a,stapler,0.0001,5.514736304434669
65d26dcd13d9c8026aa92c4a,printer,0.28988061262192644,7.338825984735055
65d26dcd13d9c8026aa92c4a,paper,0.3571090254059741,8.567548529574797
65d26dcd13d9c8026aa92c4a,keyboard,0.3479841224689779,6.925479535959759
65d26dcd13d9c8026aa92c4a,pen,0.21060175394641778,7.552898987780031
65d26dcd13d9c8026aa92c4a,pencil,0.7157296348949103,7.210100863153848
65d26dcd13d9c8026aa92c4a,ruler,0.28819463059525074,7.219031063791017
65d26dcd13d9c8026aa92c4a,scissors,0.4353242115652771,6.661291787603469
65d26dcd13d9c8026aa92c4a,pencil,0.3541342267717936,7.210100863153848
65d26dcd13d9c8026aa92c4a,sharpener,0.33707692303604975,5.542572740913486
65d26dcd13d9c8026aa92c4a,bookends,0.2648457744242827,5.167083875656131
65d26dcd13d9c8026aa92c4a,binder,0.41493587324374537,6.872861413947388
65d26dcd13d9c8026aa92c4a,notebook,0.1914564423552816,6.834905342354362
65d26dcd13d9c8026aa92c4a,bookcase,0.20722508790797511,6.077984928119279
65d26dcd13d9c8026aa92c4a,thumbtack,0.22499354423811735,4.6637386065732995
65d26dcd13d9c8026aa92c4a,push pin,0.13606211342203633,4.373849508088649
65d26dcd13d9c8026aa92c4a,keyboard,0.13704932731017405,6.925479535959759
65d26dcd13d9c8026aa92c4a,whiteboard,0.2675404331648463,5.573118870631112
65d26dcd13d9c8026aa92c4a,eraser,0.15731566822973853,5.897030213577536
65d26dcd13d9c8026aa92c4a,marker,0.09876910796617011,7.083723831504582
65d26dcd13d9c8026aa92c4a,eraser,0.09876910796617011,5.897030213577536
65d26dcd13d9c8026aa92c4a,pencil,0.1468963963665494,7.210100863153848
65d26dcd13d9c8026aa92c4a,pencil,1.0,7.210100863153848
65d26dcd13d9c8026aa92c4a,binder,0.31693044348674637,6.872861413947388
65d6af2397543519d98f2498,pen,0.0001,7.552898987780031
65d6af2397543519d98f2498,paper,0.40104014510263397,8.567548529574797
65d6af2397543519d98f2498,pencil,0.47225392381771336,7.210100863153848
65d6af2397543519d98f2498,folder,0.27125469815976877,7.102152832859037
65d6af2397543519d98f2498,scissors,0.15141178686895707,6.661291787603469
65d6af2397543519d98f2498,stapler,0.35359896022147463,5.514736304434669
65d6af2397543519d98f2498,tape,0.4180301259841557,7.580890561318926
65d6af2397543519d98f2498,coat rack,0.27750478102045095,4.839616295680294
65d6af2397543519d98f2498,notebook,0.16496893731023743,6.834905342354362
65d6af2397543519d98f2498,envelope,0.39904347988906175,7.287099014996011
65d6af2397543519d98f2498,binder,0.2153454207758777,6.872861413947388
65d6af2397543519d98f2498,folder,0.17874037921942165,7.102152832859037
65d6af2397543519d98f2498,paper,0.2518704939704677,8.567548529574797
65d6af2397543519d98f2498,ruler,0.41908303818836945,7.219031063791017
65d6af2397543519d98f2498,bookends,0.41289649787877236,5.167083875656131
65d6af2397543519d98f2498,glue,0.12338521921429935,6.901606239681017
65d6af2397543519d98f2498,marker,0.2114725096159017,7.083723831504582
65d6af2397543519d98f2498,highlighter,0.36142503016014693,5.005652315355074
65d6af2397543519d98f2498,keyboard,0.27198232429939506,6.925479535959759
65d6af2397543519d98f2498,mouse,0.07895988672577814,7.408450716637633
65d6af2397543519d98f2498,scanner,0.1620836374854716,6.553127814054684
65d6af2397543519d98f2498,fax machine,0.31042903213285067,5.523993450315614
65d6af2397543519d98f2498,printer,0.24398235349200503,7.338825984735055
65d6af2397543519d98f2498,notebook,0.27496098428566773,6.834905342354362
65d6af2397543519d98f2498,binder,0.1914564423552816,6.872861413947388
65e63b7fc845c96c2c2520bc,pencil,0.0001,7.210100863153848
65e63b7fc845c96c2c2520bc,pen,0.7157296348949103,7.552898987780031
65e63b7fc845c96c2c2520bc,desk pad,0.3586650957896925,4.295918791028892
65e63b7fc845c96c2c2520bc,paper,0.4122665690822257,8.567548529574797
65e63b7fc845c96c2c2520bc,printer,0.3571090254059741,7.338825984735055
65e63b7fc845c96c2c2520bc,printer,1.0,7.338825984735055
65e63b7fc845c96c2c2520bc,ink,0.17476717094596994,7.287938981114404
65e63b7fc845c96c2c2520bc,tape,0.26292422406337035,7.580890561318926
65e63b7fc845c96c2c2520bc,paperclip,0.19143226000138103,4.874423830586502
65e63b7fc845c96c2c2520bc,stapler,0.3399939915270608,5.514736304434669
65e63b7fc845c96c2c2520bc,binder,0.2736742842281077,6.872861413947388
65e63b7fc845c96c2c2520bc,folder,0.17874037921942165,7.102152832859037
65e63b7fc845c96c2c2520bc,bookends,0.0687000461502828,5.167083875656131
65e63b7fc845c96c2c2520bc,note pad,0.33308264426899237,5.000512165370471
65e63b7fc845c96c2c2520bc,notebook,0.18496976629904716,6.834905342354362
65e63b7fc845c96c2c2520bc,envelope,0.39904347988906175,7.287099014996011
65e63b7fc845c96c2c2520bc,binder,0.2153454207758777,6.872861413947388
65e63b7fc845c96c2c2520bc,folder,0.17874037921942165,7.102152832859037
65e63b7fc845c96c2c2520bc,folder,1.0,7.102152832859037
65e63b7fc845c96c2c2520bc,tape,0.17067837189071733,7.580890561318926
65e63b7fc845c96c2c2520bc,notebook,0.14197553212109815,6.834905342354362
65e63b7fc845c96c2c2520bc,glue,0.15010568258573875,6.901606239681017
65e63b7fc845c96c2c2520bc,tape,0.2120340302815653,7.580890561318926
65e63b7fc845c96c2c2520bc,ruler,0.28275845085504114,7.219031063791017
65e63b7fc845c96c2c2520bc,bookends,0.41289649787877236,5.167083875656131
65e63b7fc845c96c2c2520bc,pencil,0.3312877841357743,7.210100863153848
65e63b7fc845c96c2c2520bc,sharpener,0.33707692303604975,5.542572740913486
65e63b7fc845c96c2c2520bc,pencil,0.33707692303604975,7.210100863153848
65e63b7fc845c96c2c2520bc,eraser,0.1468963963665494,5.897030213577536
65e63b7fc845c96c2c2520bc,ruler,0.43166784611901543,7.219031063791017
65e63b7fc845c96c2c2520bc,clipboard,0.3983304035093109,6.071719668607454
65e63b7fc845c96c2c2520bc,keyboard,0.3162444780742222,6.925479535959759
65e63b7fc845c96c2c2520bc,mouse,0.07895988672577814,7.408450716637633
65e63b7fc845c96c2c2520bc,ruler,0.1116422258937455,7.219031063791017
65e63b7fc845c96c2c2520bc,calculator,0.2022930573399292,6.561758413017692
65e63b7fc845c96c2c2520bc,scanner,0.2692781839463777,6.553127814054684
65e63b7fc845c96c2c2520bc,fax machine,0.31042903213285067,5.523993450315614
65e63b7fc845c96c2c2520bc,paper,0.3038449224839539,8.567548529574797
65e63b7fc845c96c2c2520bc,tape,0.26010271179601574,7.580890561318926
65e63b7fc845c96c2c2520bc,bookcase,0.29575819996776964,6.077984928119279
65e63b7fc845c96c2c2520bc,trash can,0.15329260305931713,5.632140313662559
65eeceee847314e8232923c9,glue,0.0001,6.901606239681017
65eeceee847314e8232923c9,ink,0.17239258721251005,7.287938981114404
65eeceee847314e8232923c9,ink cartridge,0.1362912938720725,4.4616935703412945
65eeceee847314e8232923c9,note pad,0.39518367144752553,5.000512165370471
65eeceee847314e8232923c9,notebook,0.18496976629904716,6.834905342354362
65eeceee847314e8232923c9,chalk,0.1952925848479229,7.00567520619917
65eeceee847314e8232923c9,highlighter,0.4312946754506114,5.005652315355074
65eeceee847314e8232923c9,printer,0.24145732581995405,7.338825984735055
65eeceee847314e8232923c9,keyboard,0.30970723718301385,6.925479535959759
65eeceee847314e8232923c9,folder,0.04975484983453449,7.102152832859037
65eeceee847314e8232923c9,binder,0.17874037921942165,6.872861413947388
65ef726771fe85fd222416d1,stapler,0.0001,5.514736304434669
65ef726771fe85fd222416d1,tape,0.4180301259841557,7.580890561318926
65ef726771fe85fd222416d1,stapler,0.4180301259841557,5.514736304434669
65ef726771fe85fd222416d1,pen,0.37847157715162183,7.552898987780031
65ef726771fe85fd222416d1,pencil,0.7157296348949103,7.210100863153848
65ef726771fe85fd222416d1,notebook,0.22079969529140597,6.834905342354362
65ef726771fe85fd222416d1,bookcase,0.20722508790797511,6.077984928119279
65ef726771fe85fd222416d1,paper,0.17536134694675964,8.567548529574797
65ef726771fe85fd222416d1,paper,1.0,8.567548529574797
65ef726771fe85fd222416d1,printer,0.3571090254059741,7.338825984735055
65ef726771fe85fd222416d1,paper,0.3571090254059741,8.567548529574797
65ef726771fe85fd222416d1,printer,0.3571090254059741,7.338825984735055
65ef726771fe85fd222416d1,ink,0.17476717094596994,7.287938981114404
65ef726771fe85fd222416d1,desk pad,0.18653674474126447,4.295918791028892
65ef726771fe85fd222416d1,folder,0.3477626920597505,7.102152832859037
65ef726771fe85fd222416d1,folder,1.0,7.102152832859037
65ef726771fe85fd222416d1,folder,1.0,7.102152832859037
65ef726771fe85fd222416d1,folder,1.0,7.102152832859037
65ef726771fe85fd222416d1,folder,1.0,7.102152832859037
65ef726771fe85fd222416d1,marker,0.2705884542088388,7.083723831504582
65ef726771fe85fd222416d1,pencil,0.4018699636633226,7.210100863153848
65ef726771fe85fd222416d1,paper,0.47225392381771336,8.567548529574797
65ef726771fe85fd222416d1,scanner,0.6195577776677167,6.553127814054684
65ef726771fe85fd222416d1,pencil,0.3134420937732916,7.210100863153848
65ef726771fe85fd222416d1,folder,0.27125469815976877,7.102152832859037
65ef726771fe85fd222416d1,ruler,0.16976436536871187,7.219031063791017
65ef726771fe85fd222416d1,binder,0.48291339548050083,6.872861413947388
65ef726771fe85fd222416d1,binder,1.0,6.872861413947388
65ef726771fe85fd222416d1,laminator,0.3586520838454965,4.628286731089514
65ef726771fe85fd222416d1,laminator,1.0,4.628286731089514
65ef726771fe85fd222416d1,chalk,0.19274530044201532,7.00567520619917
65ef726771fe85fd222416d1,binder,0.33869761846997326,6.872861413947388
65ef726771fe85fd222416d1,paper,0.2954195172272316,8.567548529574797
65ef726771fe85fd222416d1,folder,0.2518704939704677,7.102152832859037
65ef726771fe85fd222416d1,eraser,0.16883299159365017,5.897030213577536
65ef726771fe85fd222416d1,scissors,0.1420508151562091,6.661291787603469
65ef726771fe85fd222416d1,label,0.3057834597206701,7.509642026392339
65f1ec7ae5a09035345db62e,pen,0.0001,7.552898987780031
65f1ec7ae5a09035345db62e,paper,0.40104014510263397,8.567548529574797
65f1ec7ae5a09035345db62e,pencil,0.47225392381771336,7.210100863153848
65f1ec7ae5a09035345db62e,note pad,0.34093888511653536,5.000512165370471
65f1ec7ae5a09035345db62e,notebook,0.18496976629904716,6.834905342354362
65f1ec7ae5a09035345db62e,divider,0.31610869297328703,6.188647014720817
65f1ec7ae5a09035345db62e,folder,0.31262066075928785,7.102152832859037
65f1ec7ae5a09035345db62e,folder,1.0,7.102152832859037
65f1ec7ae5a09035345db62e,eraser,0.16883299159365017,5.897030213577536
65f1ec7ae5a09035345db62e,paper,0.25491410140291315,8.567548529574797
65f1ec7ae5a09035345db62e,highlighter,0.509884249739674,5.005652315355074
65f1ec7ae5a09035345db62e,mouse,0.14581955773953603,7.408450716637633
65f1ec7ae5a09035345db62e,tape,0.15103925053665657,7.580890561318926
65f1ec7ae5a09035345db62e,stapler,0.4180301259841557,5.514736304434669
65f1ec7ae5a09035345db62e,paper,0.24894454071952166,8.567548529574797
65f1ec7ae5a09035345db62e,note pad,0.34428995738144796,5.000512165370471
65f1ec7ae5a09035345db62e,folder,0.23357794588768743,7.102152832859037
65f1ec7ae5a09035345db62e,tape,0.17067837189071733,7.580890561318926
65f1ec7ae5a09035345db62e,tape,1.0,7.580890561318926
65f1ec7ae5a09035345db62e,marker,0.34595526390270037,7.083723831504582
65f1ec7ae5a09035345db62e,printer,0.24138509000687536,7.338825984735055
65f1ec7ae5a09035345db62e,keyboard,0.30970723718301385,6.925479535959759
65f1ec7ae5a09035345db62e,whiteboard,0.2675404331648463,5.573118870631112
65f1ec7ae5a09035345db62e,sharpener,0.32610856073247185,5.542572740913486
65f1ec7ae5a09035345db62e,bookends,0.2648457744242827,5.167083875656131
65f1ec7ae5a09035345db62e,scissors,0.31652731476820894,6.661291787603469
65f1ec7ae5a09035345db62e,whiteboard,0.455272197456832,5.573118870631112
65f1ec7ae5a09035345db62e,headset,0.3779505298861021,5.80533159305532
65f1ec7ae5a09035345db62e,binder,0.4060757435185698,6.872861413947388
65f1ec7ae5a09035345db62e,binder,1.0,6.872861413947388
65f1ec7ae5a09035345db62e,notebook,0.1914564423552816,6.834905342354362
65f1ec7ae5a09035345db62e,label,0.31837808891766206,7.509642026392339
65f1ec7ae5a09035345db62e,fax machine,0.32424385646789555,5.523993450315614
65f36565fe88b95d6806e496,pen,0.0001,7.552898987780031
65f36565fe88b95d6806e496,pencil,0.7157296348949103,7.210100863153848
65f36565fe88b95d6806e496,paper,0.47225392381771336,8.567548529574797
65f36565fe88b95d6806e496,notebook,0.21660937869109465,6.834905342354362
65f36565fe88b95d6806e496,note pad,0.18496976629904716,5.000512165370471
65f36565fe88b95d6806e496,ink,0.17627072808045308,7.287938981114404
65f36565fe88b95d6806e496,stapler,0.3032650472817816,5.514736304434669
65f36565fe88b95d6806e496,tape,0.4180301259841557,7.580890561318926
65f36565fe88b95d6806e496,folder,0.17067837189071733,7.102152832859037
65f36565fe88b95d6806e496,marker,0.2705884542088388,7.083723831504582
65f36565fe88b95d6806e496,folder,0.2705884542088388,7.102152832859037
65f36565fe88b95d6806e496,highlighter,0.10265165903676654,5.005652315355074
65f36565fe88b95d6806e496,ruler,0.40466924288890604,7.219031063791017
65f36565fe88b95d6806e496,paper,0.41908303818836945,8.567548529574797
65f36565fe88b95d6806e496,divider,0.5076182211282364,6.188647014720817
65f36565fe88b95d6806e496,eraser,0.4079571525104999,5.897030213577536
65f36565fe88b95d6806e496,post-it,0.20595971308983074,5.2980229775546865
65f36565fe88b95d6806e496,notebook,0.24667292994456436,6.834905342354362
65f36565fe88b95d6806e496,whiteboard,0.24641882352785704,5.573118870631112
65f36565fe88b95d6806e496,folder,0.18773850332277442,7.102152832859037
65f3d5016e5acb0fd67df6ee,stapler,0.0001,5.514736304434669
65f3d5016e5acb0fd67df6ee,paper,0.24894454071952166,8.567548529574797
65f3d5016e5acb0fd67df6ee,pen,0.40104014510263397,7.552898987780031
65f3d5016e5acb0fd67df6ee,binder,0.34563890586684887,6.872861413947388
65f3d5016e5acb0fd67df6ee,folder,0.17874037921942165,7.102152832859037
65f3d5016e5acb0fd67df6ee,folder,1.0,7.102152832859037
65f3d5016e5acb0fd67df6ee,notebook,0.10944049343777096,6.834905342354362
65f3d5016e5acb0fd67df6ee,desk chair,0.3531487716841061,5.326718772585059
65f3d5016e5acb0fd67df6ee,folder,0.06462533108128499,7.102152832859037
65f3d5016e5acb0fd67df6ee,notebook,0.10944049343777096,6.834905342354362
65f3d5016e5acb0fd67df6ee,paper,0.21660937869109465,8.567548529574797
65f3d5016e5acb0fd67df6ee,envelope,0.28861054541776376,7.287099014996011
65f3d5016e5acb0fd67df6ee,envelope,1.0,7.287099014996011
65f3d5016e5acb0fd67df6ee,desk pad,0.3732446663057485,4.295918791028892
65f3d5016e5acb0fd67df6ee,scissors,0.2780580313877641,6.661291787603469
65f3d5016e5acb0fd67df6ee,binder,0.30151820147753383,6.872861413947388
65f3d5016e5acb0fd67df6ee,eraser,0.21278283506038465,5.897030213577536
65f3d5016e5acb0fd67df6ee,marker,0.09876910796617011,7.083723831504582
65f3d5016e5acb0fd67df6ee,eraser,0.09876910796617011,5.897030213577536
65f3d5016e5acb0fd67df6ee,keyboard,0.4818464795999453,6.925479535959759
65f3d5016e5acb0fd67df6ee,calculator,0.20230749606070209,6.561758413017692
65f3d5016e5acb0fd67df6ee,paper,0.2389000366845826,8.567548529574797
65f3d5016e5acb0fd67df6ee,glue,0.28841523476079134,6.901606239681017
